20022	100000	30223	0.0577464788732394	2
20022	100000	30161	0.054225352112676	2
20022	100000	30018	0.054225352112676	2
20022	100000	30535	0.0535211267605633	3
20022	100000	30057	0.052112676056338	2
20022	100000	30202	0.0514084507042253	2
20022	100000	30052	0.0507042253521126	2
20022	100000	30570	0.05	2
20022	100000	30741	0.05	3
20022	100000	30604	0.0492957746478873	2
20022	100000	30314	0.0485915492957746	2
20022	100000	30405	0.0457746478873239	2
20022	100000	30056	0.0450704225352112	2
20022	100000	30329	0.0429577464788732	2
20022	100000	30159	0.0415492957746478	2
20022	100000	30572	0.0408450704225352	2
20022	100000	30407	0.0401408450704225	2
20022	100000	30219	0.0387323943661971	2
20022	100000	30366	0.0387323943661971	3
20022	100000	30781	0.0380281690140845	2
20022	100000	30678	0.0366197183098591	2
20022	100000	30191	0.0359154929577464	2
20022	100000	30455	0.0345070422535211	2
20022	100000	30350	0.0338028169014084	3
20022	100000	30063	0.0323943661971831	2
20022	100000	30747	0.0316901408450704	2
20022	100000	30000	0.0309859154929577	3
20022	100000	30523	0.0309859154929577	2
20022	100000	30213	0.030281690140845	3
20022	100000	30093	0.0295774647887323	2
20022	100000	30243	0.0288732394366197	2
20022	100000	30193	0.028169014084507	3
20022	100000	30453	0.0274647887323943	2
20022	100000	30457	0.0246478873239436	3
20022	100000	30087	0.0246478873239436	3
20022	100000	30851	0.0239436619718309	3
20022	100000	30674	0.0239436619718309	2
20022	100000	30413	0.0239436619718309	2
20022	100000	30133	0.0218309859154929	2
20022	100000	30600	0.0218309859154929	2
20022	100000	30779	0.0211267605633802	3
20022	100000	30009	0.0204225352112676	2
20022	100000	30754	0.0204225352112676	3
20022	100000	30172	0.0204225352112676	3
20022	100000	30441	0.0197183098591549	3
20022	100000	30228	0.0197183098591549	2
20022	100000	30456	0.0190140845070422	2
20022	100000	30106	0.0190140845070422	3
20022	100000	30066	0.0183098591549295	3
20022	100000	30592	0.0176056338028169	2
20022	100000	30090	0.0176056338028169	3
20022	100000	30186	0.0169014084507042	3
20022	100000	30190	0.0169014084507042	2
20022	100000	30064	0.0169014084507042	2
20022	100000	30486	0.0161971830985915	3
20022	100000	30208	0.0161971830985915	1
20022	100000	30917	0.0161971830985915	3
20022	100000	30394	0.0161971830985915	2
20022	100000	30081	0.0154929577464788	2
20022	100000	30668	0.0154929577464788	2
20022	100000	30645	0.0147887323943661	3
20022	100000	30211	0.0147887323943661	3
20022	100000	30288	0.0147887323943661	3
20022	100000	30092	0.0147887323943661	2
20022	100000	30369	0.0147887323943661	2
20022	100000	30015	0.0140845070422535	2
20022	100000	30630	0.0133802816901408	2
20022	100000	30084	0.0133802816901408	2
20022	100000	30027	0.0133802816901408	3
20022	100000	30506	0.0133802816901408	2
20022	100000	30822	0.0126760563380281	2
20022	100000	30140	0.0126760563380281	2
20022	100000	30256	0.0119718309859154	3
20022	100000	30492	0.0119718309859154	2
20022	100000	30317	0.0112676056338028	3
20022	100000	30540	0.0112676056338028	1
20022	100000	30337	0.0112676056338028	2
20022	100000	30304	0.0112676056338028	2
20022	100000	30469	0.0112676056338028	3
20022	100000	30425	0.0105633802816901	3
20022	100000	30028	0.0105633802816901	3
20022	100000	30265	0.0105633802816901	2
20022	100000	30016	0.0105633802816901	2
20022	100000	30041	0.0105633802816901	3
20022	100000	30346	0.0105633802816901	2
20022	100000	30248	0.0105633802816901	2
20022	100000	30755	0.0098591549295774	2
20022	100000	30697	0.0098591549295774	2
20022	100000	30727	0.0098591549295774	3
20022	100000	30343	0.0091549295774647	2
20022	100000	30852	0.0091549295774647	1
20022	100000	30342	0.0091549295774647	2
20022	100000	30826	0.0091549295774647	2
20022	100000	30815	0.0091549295774647	3
20022	100000	30577	0.0084507042253521	1
20022	100000	30251	0.0084507042253521	3
20022	100000	30372	0.0084507042253521	2
20022	100000	30352	0.0084507042253521	3
20022	100000	30194	0.0084507042253521	2
20022	100000	30149	0.0084507042253521	2
20022	100000	30113	0.0084507042253521	2
20022	100000	30103	0.0084507042253521	2
20022	100000	30127	0.0077464788732394	3
20022	100000	30614	0.0077464788732394	3
20022	100000	30541	0.0077464788732394	2
20022	100000	30693	0.0077464788732394	3
20022	100000	30124	0.0070422535211267	2
20022	100000	30259	0.0070422535211267	2
20022	100000	30245	0.0070422535211267	3
20022	100000	30298	0.0070422535211267	3
20022	100000	30060	0.0070422535211267	3
20022	100000	30025	0.0070422535211267	2
20022	100000	30336	0.0070422535211267	3
20022	100000	30549	0.0070422535211267	2
20022	100000	30109	0.006338028169014	2
20022	100000	30158	0.006338028169014	3
20022	100000	30609	0.006338028169014	3
20022	100000	30132	0.006338028169014	3
20022	100000	30281	0.006338028169014	2
20022	100000	30610	0.0056338028169014	2
20022	100000	30726	0.0056338028169014	2
20022	100000	30204	0.0056338028169014	2
20022	100000	30714	0.0056338028169014	2
20022	100000	30067	0.0056338028169014	2
20022	100000	30328	0.0056338028169014	2
20022	100000	30667	0.0056338028169014	3
20022	100000	30365	0.0056338028169014	2
20022	100000	30217	0.0056338028169014	3
20022	100000	30171	0.0056338028169014	2
20022	100000	30638	0.0056338028169014	2
20022	100000	30510	0.0049295774647887	3
20022	100000	30562	0.0049295774647887	2
20022	100000	30287	0.0049295774647887	2
20022	100000	30773	0.0049295774647887	3
20022	100000	30302	0.0049295774647887	2
20022	100000	30437	0.0049295774647887	2
20022	100000	30289	0.0049295774647887	3
20022	100000	30804	0.0049295774647887	3
20022	100000	30836	0.0049295774647887	3
20022	100000	30701	0.0049295774647887	2
20022	100000	30165	0.004225352112676	2
20022	100000	30117	0.004225352112676	3
20022	100000	30680	0.004225352112676	2
20022	100000	30242	0.004225352112676	2
20022	100000	30517	0.004225352112676	2
20022	100000	30148	0.004225352112676	2
20022	100000	30629	0.004225352112676	2
20022	100000	30765	0.004225352112676	3
20022	100000	30197	0.004225352112676	2
20022	100000	30021	0.004225352112676	3
20022	100000	30020	0.0035211267605633	3
20022	100000	30129	0.0035211267605633	3
20022	100000	30038	0.0035211267605633	2
20022	100000	30387	0.0035211267605633	2
20022	100000	30089	0.0035211267605633	2
20022	100000	30131	0.0035211267605633	2
20022	100000	30519	0.0035211267605633	3
20022	100000	30134	0.0035211267605633	2
20022	100000	30088	0.0035211267605633	3
20022	100000	30528	0.0035211267605633	1
20022	100000	30435	0.0035211267605633	1
20022	100000	30774	0.0035211267605633	1
20022	100000	30634	0.0035211267605633	1
20022	100000	30240	0.0035211267605633	1
20022	100000	30096	0.0028169014084507	3
20022	100000	30547	0.0028169014084507	1
20022	100000	30174	0.0028169014084507	2
20022	100000	30580	0.0028169014084507	2
20022	100000	30518	0.0028169014084507	3
20022	100000	30782	0.0028169014084507	1
20022	100000	30177	0.0028169014084507	2
20022	100000	30320	0.0028169014084507	3
20022	100000	30101	0.0028169014084507	3
20022	100000	30622	0.0028169014084507	3
20022	100000	30391	0.0028169014084507	3
20022	100000	30151	0.0028169014084507	2
20022	100000	30778	0.0028169014084507	3
20022	100000	30168	0.0028169014084507	3
20022	100000	30269	0.0028169014084507	3
20022	100000	30121	0.0028169014084507	3
20022	100000	30291	0.0028169014084507	2
20022	100000	30709	0.0028169014084507	2
20022	100000	30104	0.0028169014084507	3
20022	100000	30268	0.0028169014084507	3
20022	100000	30462	0.0028169014084507	2
20022	100000	30611	0.002112676056338	2
20022	100000	30403	0.002112676056338	3
20022	100000	30550	0.002112676056338	1
20022	100000	30385	0.002112676056338	3
20022	100000	30061	0.002112676056338	2
20022	100000	30023	0.002112676056338	3
20022	100000	30126	0.002112676056338	3
20022	100000	30450	0.002112676056338	2
20022	100000	30150	0.002112676056338	2
20022	100000	30105	0.002112676056338	1
20022	100000	30327	0.002112676056338	3
20022	100000	30119	0.002112676056338	3
20022	100000	30032	0.002112676056338	3
20022	100000	30135	0.002112676056338	3
20022	100000	30218	0.002112676056338	3
20022	100000	30279	0.002112676056338	3
20022	100000	30839	0.002112676056338	1
20022	100000	30514	0.0014084507042253	1
20022	100000	30003	0.0014084507042253	1
20022	100000	30275	0.0014084507042253	3
20022	100000	30866	0.0014084507042253	2
20022	100000	30338	0.0014084507042253	3
20022	100000	30590	0.0014084507042253	1
20022	100000	30451	0.0014084507042253	1
20022	100000	30494	0.0014084507042253	1
20022	100000	30311	0.0014084507042253	2
20022	100000	30024	0.0014084507042253	3
20022	100000	30254	0.0014084507042253	3
20022	100000	30321	0.0014084507042253	3
20022	100000	30001	0.0014084507042253	1
20022	100000	30704	0.0014084507042253	1
20022	100000	30731	0.0014084507042253	2
20022	100000	30083	0.0014084507042253	1
20022	100000	30454	0.0014084507042253	3
20022	100000	30613	0.0014084507042253	2
20022	100000	30445	0.0014084507042253	3
20022	100000	30237	0.0014084507042253	3
20022	100000	30621	0.0014084507042253	1
20022	100000	30392	0.0014084507042253	2
20022	100000	30899	0.0014084507042253	1
20022	100000	30655	0.0014084507042253	3
20022	100000	30589	0.0014084507042253	3
20022	100000	30358	0.0014084507042253	2
20022	100000	30138	0.0014084507042253	1
20022	100000	30409	0.0014084507042253	3
20022	100000	30841	0.0014084507042253	1
20022	100000	30033	0.0014084507042253	1
20022	100000	30466	0.0014084507042253	3
20022	100000	30665	0.0014084507042253	3
20022	100000	30423	0.0014084507042253	2
20022	100000	30334	0.0014084507042253	2
20022	100000	30925	0.0014084507042253	1
20022	100000	30309	0.0014084507042253	3
20022	100000	30434	0.0014084507042253	3
20022	100000	30526	0.0014084507042253	3
20022	100000	30266	0.0014084507042253	2
20022	100000	30318	0.0014084507042253	2
20022	100000	30757	0.0014084507042253	1
20022	100000	30107	0.0014084507042253	2
20022	100000	30554	0.0014084507042253	2
20022	100000	30075	0.0014084507042253	3
20022	100000	30690	0.0014084507042253	2
20022	100000	30396	0.0014084507042253	1
20022	100000	30706	0.0007042253521126	1
20022	100000	30595	0.0007042253521126	1
20022	100000	30055	0.0007042253521126	2
20022	100000	30050	0.0007042253521126	3
20022	100000	30224	0.0007042253521126	1
20022	100000	30330	0.0007042253521126	3
20022	100000	30293	0.0007042253521126	3
20022	100000	30525	0.0007042253521126	2
20022	100000	30470	0.0007042253521126	2
20022	100000	30628	0.0007042253521126	3
20022	100000	30246	0.0007042253521126	1
20022	100000	30402	0.0007042253521126	2
20022	100000	30118	0.0007042253521126	1
20022	100000	30303	0.0007042253521126	1
20022	100000	30442	0.0007042253521126	3
20022	100000	30484	0.0007042253521126	3
20022	100000	30488	0.0007042253521126	3
20022	100000	30323	0.0007042253521126	1
20022	100000	30008	0.0007042253521126	2
20022	100000	30335	0.0007042253521126	3
20022	100000	30656	0.0007042253521126	1
20022	100000	30686	0.0007042253521126	1
20022	100000	30725	0.0007042253521126	2
20022	100000	30166	0.0007042253521126	3
20022	100000	30654	0.0007042253521126	3
20022	100000	30260	0.0007042253521126	1
20022	100000	30255	0.0007042253521126	1
20022	100000	30094	0.0007042253521126	1
20022	100000	30086	0.0007042253521126	1
20022	100000	30146	0.0007042253521126	2
20022	100000	30832	0.0007042253521126	1
20022	100000	30760	0.0007042253521126	1
20022	100000	30379	0.0007042253521126	3
20022	100000	30349	0.0007042253521126	3
20022	100000	30371	0.0007042253521126	3
20022	100000	30054	0.0007042253521126	3
20022	100000	30746	0.0007042253521126	3
20022	100000	30429	0.0007042253521126	1
20022	100000	30801	0.0007042253521126	1
20022	100000	30578	0.0007042253521126	1
20022	100000	30036	0.0007042253521126	3
20022	100000	30789	0.0007042253521126	1
20022	100000	30142	0.0007042253521126	3
20022	100000	30229	0.0007042253521126	1
20022	100000	30206	0.0007042253521126	3
20022	100000	30047	0.0007042253521126	1
20022	100000	30178	0.0007042253521126	1
20022	100000	30529	0.0007042253521126	1
20022	100000	30538	0.0007042253521126	3
20022	100000	30325	0.0007042253521126	1
20022	100000	30605	0.0007042253521126	2
20022	100000	30071	0.0007042253521126	3
20022	100000	30806	0.0007042253521126	1
20022	100000	30743	0.0007042253521126	1
20022	100000	30543	0.0007042253521126	2
20022	100000	30574	0.0007042253521126	1
20022	100000	30821	0.0007042253521126	3
20022	100000	30649	0.0007042253521126	3
20022	100000	30888	0.0007042253521126	3
20022	100000	30459	0.0007042253521126	2
20022	100000	30019	0.0007042253521126	1
20022	100000	30653	0.0007042253521126	2
20022	100000	30700	0.0007042253521126	2
20022	100000	30388	0.0007042253521126	3
20022	100000	30829	0.0007042253521126	1
20039	100000	30640	0.6193788576467131	3
20039	100000	30116	0.5276770843538748	3
20039	100000	30430	0.4034486136964828	3
20039	100000	30143	0.3894876065445282	3
20039	100000	30180	0.2612912706965807	2
20039	100000	30500	0.2586950132262173	3
20039	100000	30013	0.2469873616145782	3
20039	100000	30367	0.2285686293719996	2
20039	100000	30509	0.2253845400215538	3
20039	100000	30505	0.1641030665229744	3
20039	100000	30482	0.1632213187028509	3
20039	100000	30198	0.1406387773096894	2
20039	100000	30226	0.1403938473596551	3
20039	100000	30049	0.1172234740864112	3
20039	100000	30164	0.1127167630057803	3
20039	100000	30350	0.1101694915254237	2
20039	100000	30162	0.1051239345547173	3
20039	100000	30256	0.1042421867345939	3
20039	100000	30405	0.0931223670030371	3
20039	100000	30314	0.0856764965219947	3
20039	100000	30277	0.0783775840109728	3
20039	100000	30122	0.073478985010287	3
20039	100000	30167	0.0720094053100813	3
20039	100000	30155	0.0717154893700401	3
20039	100000	30066	0.0675516802194572	3
20039	100000	30332	0.0643675908690114	3
20039	100000	30614	0.0621142353286959	2
20039	100000	30457	0.0519251494072695	3
20039	100000	30219	0.0507984716371117	2
20039	100000	30418	0.0462917605564808	2
20039	100000	30172	0.0406093857156853	3
20039	100000	30018	0.0376212403252669	3
20039	100000	30448	0.0368864504751641	3
20039	100000	30048	0.0362496326050749	2
20039	100000	30127	0.0358087586950132	3
20039	100000	30471	0.0350739688449103	3
20039	100000	30186	0.0345351229548349	3
20039	100000	30368	0.0298324679141765	3
20039	100000	30141	0.0276280983638679	2
20039	100000	30028	0.0274321544038405	3
20039	100000	30231	0.0273831684138336	3
20039	100000	30085	0.0269422945037719	3
20039	100000	30427	0.0266483785637307	2
20039	100000	30148	0.026550406583717	2
20039	100000	30374	0.0262564906436759	2
20039	100000	30213	0.025521700793573	2
20039	100000	30031	0.0251298128735181	2
20039	100000	30428	0.0245909669834427	3
20039	100000	30352	0.0245419809934358	2
20039	100000	30592	0.024492995003429	2
20039	100000	30341	0.0243950230234153	2
20039	100000	30252	0.0239541491133535	2
20039	100000	30159	0.0228764573332027	2
20039	100000	30276	0.0226805133731752	3
20039	100000	30393	0.0215048496130106	3
20039	100000	30422	0.0205251298128735	3
20039	100000	30245	0.0204271578328598	3
20039	100000	30015	0.020329185852846	3
20039	100000	30263	0.019300480062702	3
20039	100000	30281	0.0192025080826883	3
20039	100000	30223	0.0190065641226609	2
20039	100000	30117	0.0187616341726266	2
20039	100000	30582	0.0178309003624963	2
20039	100000	30027	0.0173410404624277	2
20039	100000	30070	0.0166552366023317	3
20039	100000	30211	0.0164592926423043	3
20039	100000	30056	0.0159694327422357	3
20039	100000	30113	0.0145978250220436	2
20039	100000	30000	0.0141079651219751	3
20039	100000	30680	0.0137160772019202	2
20039	100000	30469	0.0134221612618791	3
20039	100000	30522	0.0125893994317625	3
20039	100000	30455	0.0124914274517488	3
20039	100000	30206	0.012393455471735	3
20039	100000	30060	0.0122464975017145	2
20039	100000	30079	0.0118546095816596	3
20039	100000	30007	0.0118056235916527	3
20039	100000	30532	0.0117566376016459	3
20039	100000	30535	0.0115606936416184	2
20039	100000	30451	0.0114627216616047	3
20039	100000	30389	0.0114137356715979	2
20039	100000	30087	0.0112667777015773	3
20039	100000	30372	0.011021847751543	3
20039	100000	30193	0.0109238757715293	3
20039	100000	30435	0.0107769178015087	2
20039	100000	30342	0.010678945821495	3
20039	100000	30105	0.010678945821495	2
20039	100000	30106	0.0105809738414813	2
20039	100000	30506	0.0104340158714607	3
20039	100000	30045	0.0102870579014401	3
20039	100000	30645	0.0102380719114333	2
20039	100000	30593	0.0102380719114333	2
20039	100000	30402	0.009993141961399	3
20039	100000	30327	0.0098951699813853	3
20039	100000	30510	0.0097971980013716	2
20039	100000	30067	0.0094542960713236	2
20039	100000	30124	0.0092583521112961	3
20039	100000	30255	0.0086705202312138	2
